Latitude,Longitude,Elevation
42.89236000,-73.0940600,778.0
42.89251000,-73.0937900,783.0
42.89272000,-73.0934100,788.0
42.89291000,-73.0931200,792.0
42.89300000,-73.0930100,794.0
42.89305000,-73.0927900,796.0
42.89315000,-73.0924000,801.0
42.89315000,-73.0921900,802.0
42.89325000,-73.0920600,802.0
42.89341000,-73.0920600,804.0
42.89364000,-73.0920300,808.0
42.89384000,-73.0920100,812.0
42.89401000,-73.0920000,815.0
42.89428000,-73.0920900,817.0
42.89449000,-73.0921700,818.0
42.89487000,-73.0920900,821.0
42.89510000,-73.0920500,822.0
42.89537000,-73.0920800,824.0
42.89605000,-73.0923500,821.0
42.89621000,-73.0923500,819.0
42.89643000,-73.0923500,817.0
42.89666000,-73.0925100,816.0
42.89676000,-73.0926200,814.0
42.89706000,-73.0925900,808.0
42.89743000,-73.0924500,800.0
42.89772000,-73.0926500,798.0
42.89822000,-73.0928100,793.0
42.89855000,-73.0928500,789.0
42.89881000,-73.0928300,786.0
42.89906000,-73.0927300,786.0
42.89935000,-73.0924400,783.0
42.89951000,-73.0922200,778.0
42.89986000,-73.0920800,771.0
42.90007000,-73.0920200,768.0
42.90034000,-73.0918900,766.0
42.90054000,-73.0918800,764.0
42.90083000,-73.0919000,762.0
42.90114000,-73.0920000,758.0
42.90152000,-73.0921600,753.0
42.90167000,-73.0921400,750.0
42.90174000,-73.0921000,748.0
42.90200000,-73.0919600,743.0
42.90214000,-73.0919300,738.0
42.90230000,-73.0919200,734.0
42.90257000,-73.0919100,729.0
42.90266000,-73.0919400,729.0
42.90290000,-73.0919000,728.0
42.90298000,-73.0918000,727.0
42.90308000,-73.0917100,726.0
42.90325000,-73.0915500,723.0
42.90340000,-73.0913900,722.0
42.90363000,-73.0911300,721.0
42.90391000,-73.0908500,722.0
42.90412000,-73.0906400,723.0
42.90427000,-73.0904900,723.0
42.90446000,-73.0902900,721.0
42.90453000,-73.0900900,723.0
42.90459000,-73.0899400,724.0
42.90464000,-73.0897700,725.0
42.90477000,-73.0895300,724.0
42.90487000,-73.0893900,721.0
42.90494000,-73.0892100,720.0
42.90512000,-73.0889500,718.0
42.90532000,-73.0885200,717.0
42.90544000,-73.0883100,715.0
42.90561000,-73.0879700,715.0
42.90578000,-73.0877500,717.0
42.90592000,-73.0876500,718.0
42.90610000,-73.0874900,720.0
42.90639000,-73.0873200,720.0
42.90655000,-73.0871900,720.0
42.90664000,-73.0872800,720.0
42.90673000,-73.0875200,720.0
42.90689000,-73.0874600,720.0
42.90715000,-73.0875100,722.0
42.90734000,-73.0875200,724.0
42.90753000,-73.0874700,726.0
42.90784000,-73.0873900,730.0
42.90803000,-73.0874500,731.0
42.90817000,-73.0872600,734.0
42.90851000,-73.0872000,738.0
42.90888000,-73.0871000,741.0
42.90899000,-73.0870100,742.0
42.90913000,-73.0867900,743.0
42.90929000,-73.0864000,744.0
42.90938000,-73.0861900,745.0
42.90947000,-73.0860000,745.0
42.90965000,-73.0856600,745.0
42.90985000,-73.0855000,746.0
42.91000000,-73.0852900,746.0
42.91016000,-73.0850800,747.0
42.91037000,-73.0848300,749.0
42.91042000,-73.0846100,751.0
42.91061000,-73.0844300,753.0
42.91070000,-73.0842800,753.0
42.91090000,-73.0841700,754.0
42.91117000,-73.0841000,756.0
42.91153000,-73.0836200,763.0
42.91175000,-73.0831700,769.0
42.91180000,-73.0828900,771.0
42.91193000,-73.0827600,774.0
42.91208000,-73.0824400,776.0
42.91250000,-73.0822800,781.0
42.91266000,-73.0820200,785.0
42.91275000,-73.0817100,787.0
42.91289000,-73.0813200,790.0
42.91334000,-73.0806200,795.0
42.91348000,-73.0803800,797.0
42.91371000,-73.0802500,799.0
42.91413000,-73.0803100,805.0
42.91435000,-73.0803200,810.0
42.91472000,-73.0802600,817.0
42.91494000,-73.0800600,819.0
42.91570000,-73.0801200,830.0
42.91615000,-73.0802600,838.0
42.91747000,-73.0800300,856.0
42.91770000,-73.0797000,859.0
42.91830000,-73.0791300,862.0
42.91852000,-73.0787500,862.0
42.91878000,-73.0778000,850.0
42.91925000,-73.0780100,859.0
42.91943000,-73.0778400,858.0
42.91965000,-73.0776400,853.0
42.92004000,-73.0774800,848.0
42.92044000,-73.0770800,841.0
42.92076000,-73.0764000,838.0
42.92086000,-73.0761000,838.0
42.92093000,-73.0758700,839.0
42.92157000,-73.0752700,848.0
42.92187000,-73.0749400,855.0
42.92204000,-73.0747400,859.0
42.92214000,-73.0745600,860.0
42.92242000,-73.0743000,859.0
42.92271000,-73.0740000,860.0
42.92290000,-73.0736500,862.0
42.92302000,-73.0734300,865.0
42.92308000,-73.0732600,868.0
42.92313000,-73.0728200,870.0
42.92339000,-73.0723600,874.0
42.92355000,-73.0722300,876.0
42.92381000,-73.0720700,876.0
42.92411000,-73.0717900,876.0
42.92444000,-73.0716400,878.0
42.92463000,-73.0716300,879.0
42.92486000,-73.0715500,879.0
42.92511000,-73.0715000,882.0
42.92531000,-73.0714700,884.0
42.92580000,-73.0713700,882.0
42.92597000,-73.0714800,881.0
42.92615000,-73.0716300,882.0
42.92642000,-73.0718800,885.0
42.92656000,-73.0719200,888.0
42.92665000,-73.0718900,890.0
42.92726000,-73.0720700,898.0
42.92738000,-73.0721400,901.0
42.92751000,-73.0722800,904.0
42.92762000,-73.0724400,905.0
42.92777000,-73.0724500,906.0
42.92783000,-73.0723800,907.0
42.92801000,-73.0723300,908.0
42.92811000,-73.0722100,908.0
42.92826000,-73.0721600,910.0
42.92840000,-73.0722000,912.0
42.92853000,-73.0722600,914.0
42.92869000,-73.0723600,915.0
42.92882000,-73.0725500,916.0
42.92899000,-73.0725600,918.0
42.92919000,-73.0725800,921.0
42.92925000,-73.0725700,922.0
42.92948000,-73.0725300,925.0
42.92969000,-73.0724200,928.0
42.92978000,-73.0723200,931.0
42.92981000,-73.0723000,931.0
42.92990000,-73.0722100,933.0
42.93002000,-73.0720300,935.0
42.93010000,-73.0719400,936.0
42.93021000,-73.0718800,937.0
42.93050000,-73.0717300,944.0
42.93064000,-73.0715900,947.0
42.93078000,-73.0714400,949.0
42.93088000,-73.0711800,947.0
42.93102000,-73.0710300,946.0
42.93102000,-73.0709500,945.0
42.93105000,-73.0708700,945.0
42.93112000,-73.0706400,943.0
42.93131000,-73.0703600,940.0
42.93159000,-73.0701800,937.0
42.93182000,-73.0700500,932.0
42.93196000,-73.0698900,929.0
42.93211000,-73.0697200,928.0
42.93221000,-73.0695600,927.0
42.93233000,-73.0693200,925.0
42.93243000,-73.0692100,923.0
42.93259000,-73.0691500,924.0
42.93281000,-73.0690100,927.0
42.93290000,-73.0689500,928.0
42.93296000,-73.0688900,928.0
42.93301000,-73.0688600,929.0
42.93313000,-73.0687900,929.0
42.93319000,-73.0687300,928.0
42.93324000,-73.0687000,928.0
42.93329000,-73.0686300,928.0
42.93339000,-73.0685200,928.0
42.93346000,-73.0684400,928.0
42.93349000,-73.0683100,927.0
42.93355000,-73.0681100,927.0
42.93365000,-73.0678500,928.0
42.93376000,-73.0677100,930.0
42.93390000,-73.0676300,932.0
42.93399000,-73.0675200,932.0
42.93410000,-73.0673700,931.0
42.93424000,-73.0671500,930.0
42.93443000,-73.0669300,930.0
42.93454000,-73.0668200,931.0
42.93467000,-73.0667400,932.0
42.93478000,-73.0665700,931.0
42.93490000,-73.0664000,930.0
42.93502000,-73.0662500,931.0
42.93513000,-73.0660600,931.0
42.93537000,-73.0658500,932.0
42.93566000,-73.0655800,934.0
42.93572000,-73.0653800,934.0
42.93587000,-73.0652000,934.0
42.93595000,-73.0650100,935.0
42.93603000,-73.0648000,936.0
42.93610000,-73.0645900,938.0
42.93616000,-73.0644000,939.0
42.93623000,-73.0641100,940.0
42.93615000,-73.0638600,939.0
42.93621000,-73.0635900,941.0
42.93625000,-73.0634400,942.0
42.93634000,-73.0632600,944.0
42.93641000,-73.0631000,945.0
42.93661000,-73.0627000,950.0
42.93674000,-73.0625100,953.0
42.93680000,-73.0623300,954.0
42.93684000,-73.0622200,955.0
42.93689000,-73.0620500,957.0
42.93695000,-73.0619300,959.0
42.93714000,-73.0615100,967.0
42.93718000,-73.0613600,970.0
42.93722000,-73.0612300,972.0
42.93742000,-73.0607800,983.0
42.93747000,-73.0605300,986.0
42.93764000,-73.0603000,989.0
42.93778000,-73.0600700,991.0
42.93785000,-73.0598800,992.0
42.93793000,-73.0597500,993.0
42.93798000,-73.0594200,996.0
42.93806000,-73.0592100,998.0
42.93811000,-73.0590700,1001.0
42.93824000,-73.0589300,1005.0
42.93835000,-73.0590600,1003.0
42.93853000,-73.0591200,1003.0
42.93871000,-73.0594400,998.0
42.93879000,-73.0596900,994.0
42.93896000,-73.0599400,989.0
42.93925000,-73.0606000,979.0
42.93962000,-73.0612700,977.0
42.93980000,-73.0616400,975.0
42.93995000,-73.0618400,973.0
42.94019000,-73.0621600,969.0
42.94044000,-73.0625900,966.0
42.94073000,-73.0628300,965.0
42.94085000,-73.0629300,965.0
42.94106000,-73.0630800,965.0
42.94124000,-73.0632400,964.0
42.94165000,-73.0638400,965.0
42.94183000,-73.0639000,965.0
42.94233000,-73.0642400,962.0
42.94279000,-73.0642000,963.0
42.94291000,-73.0641400,962.0
42.94311000,-73.0640300,962.0
42.94353000,-73.0639300,958.0
42.94383000,-73.0637400,956.0
42.94418000,-73.0634500,956.0
42.94436000,-73.0632800,953.0
42.94459000,-73.0630200,951.0
42.94489000,-73.0627500,949.0
42.94524000,-73.0623900,941.0
42.94555000,-73.0623000,936.0
42.94591000,-73.0623200,929.0
42.94599000,-73.0623500,927.0
42.94611000,-73.0624800,925.0
42.94629000,-73.0628400,919.0
42.94639000,-73.0631000,916.0
42.94677000,-73.0632500,916.0
42.94717000,-73.0633500,915.0
42.94749000,-73.0633200,916.0
42.94785000,-73.0633800,917.0
42.94805000,-73.0633600,918.0
42.94834000,-73.0635100,916.0
42.94863000,-73.0637000,915.0
42.94900000,-73.0635800,918.0
42.94919000,-73.0634700,918.0
42.94941000,-73.0633500,920.0
42.94971000,-73.0631300,922.0
42.94999000,-73.0628700,920.0
42.95025000,-73.0626100,913.0
42.95041000,-73.0625200,909.0
42.95057000,-73.0624200,905.0
42.95066000,-73.0623600,903.0
42.95076000,-73.0622900,901.0
42.95088000,-73.0621500,898.0
42.95101000,-73.0621300,895.0
42.95118000,-73.0621300,892.0
42.95133000,-73.0621300,889.0
42.95163000,-73.0619800,883.0
42.95190000,-73.0619000,881.0
42.95216000,-73.0617600,880.0
42.95243000,-73.0616600,877.0
42.95280000,-73.0615700,873.0
42.95363000,-73.0613800,872.0
42.95417000,-73.0610700,874.0
42.95490000,-73.0608100,870.0
42.95509000,-73.0608000,869.0
42.95534000,-73.0607400,868.0
42.95558000,-73.0609400,866.0
42.95575000,-73.0611500,866.0
42.95613000,-73.0612700,863.0
42.95636000,-73.0613700,858.0
42.95666000,-73.0612700,856.0
42.95691000,-73.0611400,858.0
42.95721000,-73.0611700,857.0
42.95734000,-73.0611600,857.0
42.95748000,-73.0611200,856.0
42.95768000,-73.0611800,855.0
42.95803000,-73.0612000,856.0
42.95850000,-73.0609900,861.0
42.95880000,-73.0608800,862.0
42.95916000,-73.0607700,862.0
42.95947000,-73.0606200,862.0
42.95987000,-73.0604500,865.0
42.96055000,-73.0599500,870.0
42.96074000,-73.0597800,871.0
42.96109000,-73.0595100,875.0
42.96125000,-73.0592400,876.0
42.96138000,-73.0591700,876.0
42.96164000,-73.0591400,878.0
42.96187000,-73.0590300,881.0
42.96216000,-73.0587500,886.0
42.96245000,-73.0584900,889.0
42.96273000,-73.0583300,891.0
42.96321000,-73.0580800,897.0
42.96336000,-73.0578500,900.0
42.96346000,-73.0576900,903.0
42.96356000,-73.0575000,906.0
42.96372000,-73.0572400,911.0
42.96383000,-73.0570400,913.0
42.96402000,-73.0569100,917.0
42.96424000,-73.0568200,920.0
42.96432000,-73.0567900,921.0
42.96441000,-73.0567200,923.0
42.96455000,-73.0566300,925.0
42.96476000,-73.0565600,929.0
42.96487000,-73.0564700,933.0
42.96512000,-73.0562400,941.0
42.96522000,-73.0562000,944.0
42.96541000,-73.0561300,948.0
42.96550000,-73.0561200,950.0
42.96558000,-73.0561100,952.0
42.96574000,-73.0560900,953.0
42.96601000,-73.0561300,954.0
42.96621000,-73.0563200,955.0
42.96658000,-73.0565000,956.0
42.96685000,-73.0566300,957.0
42.96696000,-73.0566700,958.0
42.96719000,-73.0567200,958.0
42.96747000,-73.0567700,958.0
42.96761000,-73.0568800,959.0
42.96815000,-73.0573600,962.0
42.96839000,-73.0575400,960.0
42.96866000,-73.0577200,959.0
42.96884000,-73.0577100,959.0
42.96924000,-73.0578000,954.0
42.96985000,-73.0581300,949.0
42.97015000,-73.0583400,949.0
42.97070000,-73.0586000,949.0
42.97098000,-73.0589900,953.0
42.97115000,-73.0591800,956.0
42.97143000,-73.0593100,960.0
42.97167000,-73.0593600,964.0
42.97192000,-73.0596400,967.0
42.97223000,-73.0598600,974.0
42.97253000,-73.0597300,978.0
42.97281000,-73.0598600,981.0
42.97297000,-73.0599400,983.0
42.97303000,-73.0601100,983.0
42.97309000,-73.0607000,982.0
42.97322000,-73.0610300,981.0
42.97333000,-73.0612300,980.0
42.97335000,-73.0615200,978.0
42.97336000,-73.0617800,977.0
42.97343000,-73.0621000,978.0
42.97337000,-73.0623500,978.0
42.97342000,-73.0625900,980.0
42.97350000,-73.0627700,981.0
42.97357000,-73.0631000,984.0
42.97370000,-73.0633800,987.0
42.97379000,-73.0635500,989.0
42.97382000,-73.0639000,993.0
42.97377000,-73.0643400,996.0
42.97380000,-73.0646600,999.0
42.97387000,-73.0649100,1003.0
42.97388000,-73.0651300,1006.0
42.97393000,-73.0652800,1008.0
42.97397000,-73.0654800,1010.0
42.97402000,-73.0656500,1012.0
42.97404000,-73.0658100,1014.0
42.97417000,-73.0662500,1026.0
42.97416000,-73.0663900,1028.0
42.97416000,-73.0665100,1031.0
42.97407000,-73.0666400,1031.0
42.97404000,-73.0668300,1034.0
42.97405000,-73.0669700,1036.0
42.97409000,-73.0671800,1040.0
42.97416000,-73.0673400,1043.0
42.97421000,-73.0673800,1044.0
42.97428000,-73.0675000,1047.0
42.97429000,-73.0676400,1050.0
42.97430000,-73.0677200,1051.0
42.97423000,-73.0679500,1055.0
42.97421000,-73.0682400,1061.0
42.97418000,-73.0683500,1063.0
42.97415000,-73.0685700,1069.0
42.97418000,-73.0687300,1072.0
42.97420000,-73.0688800,1073.0
42.97425000,-73.0690800,1076.0
42.97428000,-73.0692500,1078.0
42.97434000,-73.0694700,1082.0
42.97446000,-73.0696700,1089.0
42.97446000,-73.0698800,1092.0
42.97450000,-73.0700500,1094.0
42.97445000,-73.0702700,1094.0
42.97440000,-73.0705100,1093.0
42.97421000,-73.0711100,1090.0
42.97410000,-73.0718500,1092.0
42.97412000,-73.0721400,1093.0
42.97425000,-73.0722300,1095.0
42.97441000,-73.0722700,1098.0
42.97464000,-73.0723700,1102.0
42.97481000,-73.0723600,1106.0
42.97496000,-73.0722700,1109.0
42.97516000,-73.0721900,1112.0
42.97573000,-73.0719200,1123.0
42.97618000,-73.0717500,1135.0
42.97655000,-73.0717400,1140.0
42.97676000,-73.0716900,1143.0
42.97701000,-73.0716600,1146.0
42.97737000,-73.0716600,1148.0
42.97764000,-73.0716700,1148.0
42.97801000,-73.0715700,1146.0
42.97835000,-73.0715200,1145.0
42.97854000,-73.0714200,1143.0
42.97873000,-73.0712100,1141.0
42.97907000,-73.0711000,1138.0
42.97933000,-73.0709500,1134.0
42.97961000,-73.0706900,1127.0
42.97980000,-73.0706700,1124.0
42.97997000,-73.0705300,1121.0
42.98023000,-73.0705300,1117.0
42.98054000,-73.0704600,1112.0
42.98069000,-73.0702400,1108.0
42.98074000,-73.0699600,1105.0
42.98078000,-73.0696900,1102.0
42.98092000,-73.0695300,1099.0
42.98120000,-73.0695300,1096.0
42.98142000,-73.0696000,1095.0
42.98159000,-73.0696300,1094.0
42.98178000,-73.0696400,1093.0
42.98233000,-73.0696300,1090.0
42.98248000,-73.0694500,1089.0
42.98274000,-73.0694700,1089.0
42.98300000,-73.0693900,1088.0
42.98352000,-73.0692400,1087.0
42.98380000,-73.0692100,1086.0
42.98450000,-73.0688900,1087.0
42.98500000,-73.0686800,1089.0
42.98563000,-73.0685300,1093.0
42.98621000,-73.0681700,1096.0
42.98678000,-73.0679300,1098.0
42.98728000,-73.0678200,1096.0
42.98749000,-73.0678100,1095.0
42.98798000,-73.0684800,1091.0
42.98843000,-73.0685700,1086.0
42.98869000,-73.0683400,1080.0
42.98887000,-73.0683500,1078.0
42.98906000,-73.0684300,1076.0
42.98949000,-73.0688400,1070.0
42.98986000,-73.0692200,1063.0
42.99015000,-73.0695300,1058.0
42.99045000,-73.0697200,1054.0
42.99075000,-73.0697600,1048.0
42.99096000,-73.0698000,1044.0
42.99111000,-73.0699800,1042.0
42.99139000,-73.0698900,1038.0
42.99165000,-73.0696900,1034.0
42.99197000,-73.0694000,1026.0
42.99225000,-73.0689500,1018.0
42.99270000,-73.0687700,1012.0
42.99308000,-73.0685700,1007.0
42.99344000,-73.0685000,1004.0
42.99357000,-73.0687700,1006.0
42.99359000,-73.0687900,1006.0
42.99379000,-73.0689600,1003.0
42.99393000,-73.0691500,1001.0
42.99445000,-73.0693100,999.0
42.99486000,-73.0692400,993.0
42.99504000,-73.0691500,990.0
42.99543000,-73.0694700,990.0
42.99575000,-73.0693200,985.0
42.99590000,-73.0691600,981.0
42.99622000,-73.0689900,975.0
42.99627000,-73.0689200,974.0
42.99635000,-73.0688600,973.0
42.99642000,-73.0687600,971.0
42.99648000,-73.0686800,971.0
42.99654000,-73.0685700,970.0
42.99661000,-73.0684800,970.0
42.99666000,-73.0684200,969.0
42.99669000,-73.0683700,969.0
42.99673000,-73.0683400,969.0
42.99672000,-73.0681600,968.0
42.99677000,-73.0678900,966.0
42.99691000,-73.0677600,965.0
42.99710000,-73.0678300,967.0
42.99728000,-73.0679100,969.0
42.99742000,-73.0679100,971.0
42.99757000,-73.0679100,973.0
42.99773000,-73.0678300,976.0
42.99784000,-73.0677300,977.0
42.99791000,-73.0675900,977.0
42.99798000,-73.0673900,977.0
42.99824000,-73.0671500,977.0
42.99847000,-73.0669200,979.0
42.99870000,-73.0667400,984.0
42.99892000,-73.0666700,992.0
42.99913000,-73.0665400,999.0
42.99935000,-73.0661200,1002.0
42.99947000,-73.0657300,1003.0
42.99960000,-73.0654800,1005.0
42.99966000,-73.0652500,1005.0
42.99987000,-73.0651700,1011.0
43.00003000,-73.0650400,1015.0
43.00011000,-73.0647500,1018.0
43.00009000,-73.0645000,1017.0
43.00011000,-73.0643800,1017.0
43.00018000,-73.0642100,1018.0
43.00015000,-73.0640300,1017.0
43.00019000,-73.0638200,1016.0
43.00038000,-73.0635000,1019.0
43.00066000,-73.0634000,1023.0
43.00090000,-73.0633900,1023.0
43.00117000,-73.0632900,1019.0
43.00183000,-73.0629400,1004.0
43.00204000,-73.0628600,999.0
43.00222000,-73.0626800,993.0
43.00232000,-73.0624400,991.0
43.00243000,-73.0623700,990.0
43.00266000,-73.0623600,988.0
43.00286000,-73.0623400,986.0
43.00313000,-73.0621300,983.0
43.00333000,-73.0621200,982.0
43.00385000,-73.0622400,984.0
43.00401000,-73.0623100,986.0
43.00421000,-73.0623500,988.0
43.00436000,-73.0623300,988.0
43.00451000,-73.0620700,989.0
43.00457000,-73.0619300,989.0
43.00474000,-73.0613200,989.0
43.00471000,-73.0610000,991.0
43.00467000,-73.0606300,992.0
43.00465000,-73.0601400,991.0
43.00478000,-73.0595400,993.0
43.00477000,-73.0592300,994.0
43.00486000,-73.0588800,995.0
43.00504000,-73.0584900,994.0
43.00541000,-73.0578400,988.0
43.00580000,-73.0575300,983.0
43.00621000,-73.0567800,975.0
43.00644000,-73.0562900,971.0
43.00658000,-73.0558500,967.0
43.00676000,-73.0549600,964.0
43.00695000,-73.0545700,966.0
43.00695000,-73.0538000,966.0
43.00706000,-73.0530800,971.0
43.00711000,-73.0527300,972.0
43.00718000,-73.0519000,975.0
43.00742000,-73.0513600,978.0
43.00740000,-73.0510500,977.0
43.00748000,-73.0506800,978.0
43.00755000,-73.0505600,979.0
43.00769000,-73.0504500,981.0
43.00776000,-73.0502100,984.0
43.00779000,-73.0499400,985.0
43.00805000,-73.0491500,987.0
43.00790000,-73.0483600,989.0
43.00765000,-73.0477400,992.0
43.00771000,-73.0475000,993.0
43.00780000,-73.0473900,993.0
43.00789000,-73.0472300,992.0
43.00839000,-73.0470100,983.0
43.00860000,-73.0470500,979.0
43.00882000,-73.0470400,976.0
43.00913000,-73.0472000,972.0
43.00938000,-73.0472300,968.0
43.00965000,-73.0473500,965.0
43.00982000,-73.0473900,963.0
43.01018000,-73.0474500,958.0
43.01040000,-73.0473300,953.0
43.01049000,-73.0472400,950.0
43.01073000,-73.0470200,945.0
43.01096000,-73.0468100,940.0
43.01216000,-73.0458300,913.0
43.01239000,-73.0453600,909.0
43.01247000,-73.0452100,908.0
43.01250000,-73.0448000,906.0
43.01262000,-73.0444700,906.0
43.01275000,-73.0444000,904.0
43.01297000,-73.0443600,900.0
43.01320000,-73.0443400,895.0
43.01334000,-73.0442400,890.0
43.01386000,-73.0438600,872.0
43.01402000,-73.0437100,866.0
43.01430000,-73.0435400,859.0
43.01453000,-73.0433300,854.0
43.01464000,-73.0432100,851.0
43.01492000,-73.0431700,847.0
43.01519000,-73.0429900,846.0
43.01537000,-73.0427200,846.0
43.01632000,-73.0414600,839.0
43.01664000,-73.0412100,843.0
43.01698000,-73.0410100,850.0
43.01749000,-73.0405100,862.0
43.01755000,-73.0404100,864.0
43.01855000,-73.0394300,874.0
43.01939000,-73.0386000,892.0
43.02028000,-73.0373600,922.0
43.02039000,-73.0368400,929.0
43.02067000,-73.0369700,937.0
43.02094000,-73.0373400,941.0
43.02143000,-73.0380400,947.0
43.02164000,-73.0381200,950.0
43.02165000,-73.0374800,960.0
43.02150000,-73.0368400,962.0
43.02138000,-73.0364200,962.0
43.02140000,-73.0359600,968.0
43.02141000,-73.0356500,971.0
43.02144000,-73.0354900,973.0
43.02150000,-73.0353500,975.0
43.02177000,-73.0355700,979.0
43.02188000,-73.0356800,980.0
43.02219000,-73.0358300,986.0
43.02230000,-73.0359900,987.0
43.02247000,-73.0363500,986.0
43.02264000,-73.0365400,986.0
43.02278000,-73.0368300,983.0
43.02298000,-73.0370900,984.0
43.02345000,-73.0373800,978.0
43.02361000,-73.0374200,974.0
43.02372000,-73.0375000,973.0
43.02379000,-73.0375700,971.0
43.02393000,-73.0376300,970.0
43.02406000,-73.0377500,967.0
43.02438000,-73.0379700,964.0
43.02463000,-73.0380900,960.0
43.02502000,-73.0381500,957.0
43.02531000,-73.0382800,954.0
43.02577000,-73.0381700,956.0
43.02631000,-73.0381000,955.0
43.02690000,-73.0376900,960.0
43.02728000,-73.0375400,961.0
43.02883000,-73.0377400,967.0
43.02944000,-73.0379900,969.0
43.02959000,-73.0380600,971.0
43.02995000,-73.0382700,974.0
