Latitude,Longitude,Elevation
46.75373000,-121.813050,884.0
46.75372000,-121.813050,883.0
46.75372000,-121.813080,883.0
46.75374000,-121.813070,884.0
46.75377000,-121.813100,885.0
46.75382000,-121.813110,886.0
46.75386000,-121.813110,888.0
46.75387000,-121.813110,888.0
46.75389000,-121.813100,889.0
46.75391000,-121.813090,889.0
46.75392000,-121.813080,890.0
46.75392000,-121.813070,890.0
46.75393000,-121.813060,890.0
46.75395000,-121.813050,890.0
46.75397000,-121.813040,891.0
46.75398000,-121.813040,891.0
46.75399000,-121.813040,891.0
46.75400000,-121.813040,891.0
46.75401000,-121.813030,891.0
46.75402000,-121.813010,891.0
46.75404000,-121.812990,892.0
46.75407000,-121.812960,892.0
46.75408000,-121.812940,892.0
46.75409000,-121.812920,893.0
46.75409000,-121.812900,893.0
46.75410000,-121.812880,893.0
46.75411000,-121.812860,893.0
46.75414000,-121.812820,894.0
46.75415000,-121.812800,894.0
46.75418000,-121.812750,894.0
46.75420000,-121.812730,894.0
46.75421000,-121.812720,894.0
46.75422000,-121.812710,894.0
46.75423000,-121.812690,893.0
46.75425000,-121.812670,893.0
46.75431000,-121.812590,893.0
46.75435000,-121.812530,893.0
46.75437000,-121.812500,893.0
46.75438000,-121.812470,893.0
46.75439000,-121.812440,893.0
46.75442000,-121.812390,893.0
46.75443000,-121.812360,893.0
46.75443000,-121.812350,893.0
46.75446000,-121.812330,893.0
46.75450000,-121.812290,894.0
46.75453000,-121.812260,895.0
46.75455000,-121.812250,896.0
46.75456000,-121.812240,896.0
46.75457000,-121.812230,897.0
46.75459000,-121.812210,897.0
46.75462000,-121.812180,899.0
46.75463000,-121.812170,899.0
46.75466000,-121.812190,900.0
46.75466000,-121.812200,900.0
46.75466000,-121.812190,900.0
46.75465000,-121.812200,900.0
46.75464000,-121.812210,899.0
46.75465000,-121.812200,900.0
46.75474000,-121.812200,903.0
46.75475000,-121.812200,903.0
46.75480000,-121.812230,904.0
46.75481000,-121.812240,905.0
46.75482000,-121.812250,905.0
46.75483000,-121.812260,905.0
46.75484000,-121.812270,905.0
46.75484000,-121.812280,905.0
46.75482000,-121.812340,905.0
46.75484000,-121.812320,905.0
46.75486000,-121.812300,906.0
46.75493000,-121.812290,907.0
46.75501000,-121.812250,909.0
46.75502000,-121.812240,909.0
46.75502000,-121.812250,909.0
46.75504000,-121.812240,909.0
46.75506000,-121.812240,909.0
46.75508000,-121.812230,909.0
46.75510000,-121.812220,910.0
46.75517000,-121.812200,910.0
46.75522000,-121.812160,910.0
46.75523000,-121.812140,910.0
46.75525000,-121.812130,910.0
46.75532000,-121.812110,909.0
46.75535000,-121.812080,909.0
46.75535000,-121.812070,909.0
46.75536000,-121.812070,909.0
46.75540000,-121.812050,908.0
46.75546000,-121.812010,908.0
46.75548000,-121.812010,908.0
46.75553000,-121.811990,907.0
46.75557000,-121.811950,907.0
46.75557000,-121.811940,907.0
46.75558000,-121.811920,908.0
46.75559000,-121.811900,908.0
46.75561000,-121.811890,908.0
46.75567000,-121.811850,908.0
46.75573000,-121.811770,910.0
46.75579000,-121.811720,910.0
46.75581000,-121.811690,911.0
46.75585000,-121.811660,912.0
46.75588000,-121.811650,912.0
46.75593000,-121.811590,914.0
46.75597000,-121.811570,915.0
46.75603000,-121.811530,916.0
46.75612000,-121.811430,920.0
46.75614000,-121.811410,920.0
46.75617000,-121.811400,920.0
46.75620000,-121.811380,921.0
46.75623000,-121.811370,921.0
46.75626000,-121.811370,921.0
46.75628000,-121.811360,921.0
46.75630000,-121.811350,921.0
46.75632000,-121.811340,921.0
46.75634000,-121.811320,922.0
46.75637000,-121.811310,922.0
46.75642000,-121.811290,921.0
46.75648000,-121.811200,923.0
46.75651000,-121.811190,923.0
46.75654000,-121.811190,922.0
46.75657000,-121.811180,922.0
46.75660000,-121.811160,922.0
46.75663000,-121.811140,921.0
46.75665000,-121.811130,921.0
46.75668000,-121.811120,921.0
46.75672000,-121.811110,920.0
46.75673000,-121.811100,920.0
46.75674000,-121.811090,920.0
46.75676000,-121.811080,920.0
46.75679000,-121.811070,919.0
46.75682000,-121.811070,919.0
46.75684000,-121.811060,918.0
46.75686000,-121.811060,918.0
46.75687000,-121.811050,918.0
46.75691000,-121.811040,917.0
46.75693000,-121.811030,917.0
46.75696000,-121.811000,916.0
46.75707000,-121.810930,914.0
46.75709000,-121.810920,913.0
46.75710000,-121.810910,913.0
46.75712000,-121.810900,913.0
46.75713000,-121.810880,913.0
46.75715000,-121.810880,912.0
46.75716000,-121.810870,912.0
46.75721000,-121.810850,911.0
46.75724000,-121.810830,910.0
46.75726000,-121.810820,910.0
46.75730000,-121.810820,909.0
46.75732000,-121.810820,908.0
46.75734000,-121.810810,908.0
46.75736000,-121.810800,908.0
46.75737000,-121.810800,907.0
46.75737000,-121.810790,907.0
46.75740000,-121.810780,907.0
46.75742000,-121.810770,907.0
46.75744000,-121.810760,907.0
46.75746000,-121.810760,906.0
46.75750000,-121.810760,905.0
46.75753000,-121.810750,905.0
46.75755000,-121.810740,905.0
46.75757000,-121.810730,905.0
46.75759000,-121.810720,905.0
46.75761000,-121.810710,906.0
46.75769000,-121.810670,906.0
46.75775000,-121.810620,906.0
46.75780000,-121.810570,907.0
46.75782000,-121.810550,907.0
46.75784000,-121.810540,907.0
46.75786000,-121.810510,908.0
46.75789000,-121.810490,908.0
46.75795000,-121.810430,907.0
46.75797000,-121.810410,907.0
46.75800000,-121.810370,907.0
46.75802000,-121.810350,906.0
46.75810000,-121.810270,905.0
46.75811000,-121.810260,905.0
46.75813000,-121.810240,905.0
46.75814000,-121.810220,905.0
46.75815000,-121.810200,905.0
46.75816000,-121.810170,905.0
46.75819000,-121.810130,906.0
46.75821000,-121.810100,906.0
46.75823000,-121.810100,905.0
46.75832000,-121.810060,904.0
46.75839000,-121.810010,905.0
46.75839000,-121.810000,905.0
46.75839000,-121.809990,905.0
46.75840000,-121.809990,905.0
46.75840000,-121.810020,905.0
46.75844000,-121.809940,906.0
46.75848000,-121.809890,907.0
46.75849000,-121.809870,907.0
46.75853000,-121.809860,908.0
46.75854000,-121.809860,908.0
46.75857000,-121.809830,908.0
46.75857000,-121.809820,908.0
46.75859000,-121.809800,908.0
46.75861000,-121.809800,908.0
46.75862000,-121.809810,908.0
46.75863000,-121.809810,908.0
46.75865000,-121.809800,909.0
46.75864000,-121.809790,909.0
46.75866000,-121.809780,909.0
46.75867000,-121.809760,909.0
46.75868000,-121.809740,909.0
46.75869000,-121.809730,910.0
46.75870000,-121.809730,910.0
46.75871000,-121.809730,910.0
46.75873000,-121.809710,910.0
46.75874000,-121.809720,910.0
46.75874000,-121.809710,911.0
46.75874000,-121.809720,910.0
46.75876000,-121.809720,911.0
46.75883000,-121.809740,912.0
46.75883000,-121.809750,912.0
46.75883000,-121.809760,912.0
46.75883000,-121.809770,912.0
46.75884000,-121.809780,912.0
46.75884000,-121.809790,912.0
46.75884000,-121.809800,912.0
46.75883000,-121.809820,912.0
46.75880000,-121.809890,912.0
46.75880000,-121.809900,912.0
46.75880000,-121.809960,912.0
46.75880000,-121.809980,913.0
46.75878000,-121.810060,913.0
46.75881000,-121.810100,914.0
46.75883000,-121.810130,915.0
46.75886000,-121.810150,916.0
46.75887000,-121.810160,917.0
46.75888000,-121.810170,917.0
46.75889000,-121.810180,917.0
46.75890000,-121.810190,918.0
46.75891000,-121.810230,919.0
46.75891000,-121.810250,919.0
46.75895000,-121.810300,921.0
46.75896000,-121.810310,921.0
46.75897000,-121.810310,922.0
46.75898000,-121.810320,922.0
46.75899000,-121.810320,923.0
46.75902000,-121.810320,924.0
46.75906000,-121.810340,925.0
46.75908000,-121.810340,926.0
46.75910000,-121.810340,927.0
46.75912000,-121.810330,927.0
46.75914000,-121.810330,928.0
46.75916000,-121.810330,929.0
46.75918000,-121.810330,929.0
46.75920000,-121.810330,929.0
46.75923000,-121.810320,929.0
46.75924000,-121.810320,929.0
46.75925000,-121.810320,929.0
46.75926000,-121.810320,929.0
46.75927000,-121.810320,929.0
46.75928000,-121.810320,929.0
46.75932000,-121.810360,929.0
46.75932000,-121.810370,930.0
46.75933000,-121.810370,930.0
46.75934000,-121.810370,930.0
46.75935000,-121.810370,930.0
46.75937000,-121.810370,930.0
46.75943000,-121.810350,929.0
46.75944000,-121.810330,929.0
46.75945000,-121.810310,928.0
46.75946000,-121.810300,928.0
46.75947000,-121.810280,928.0
46.75948000,-121.810260,928.0
46.75950000,-121.810220,928.0
46.75951000,-121.810210,928.0
46.75953000,-121.810190,928.0
46.75953000,-121.810180,928.0
46.75956000,-121.810150,928.0
46.75957000,-121.810140,928.0
46.75958000,-121.810130,928.0
46.75960000,-121.810110,928.0
46.75962000,-121.810070,927.0
46.75963000,-121.810050,927.0
46.75964000,-121.810020,927.0
46.75965000,-121.810010,926.0
46.75967000,-121.809960,926.0
46.75968000,-121.809970,927.0
46.75969000,-121.809950,927.0
46.75970000,-121.809940,927.0
46.75974000,-121.809920,928.0
46.75977000,-121.809900,929.0
46.75978000,-121.809890,930.0
46.75979000,-121.809880,930.0
46.75980000,-121.809870,931.0
46.75982000,-121.809870,932.0
46.75983000,-121.809870,932.0
46.75988000,-121.809840,934.0
46.75990000,-121.809830,935.0
46.75991000,-121.809820,936.0
46.75992000,-121.809820,936.0
46.75994000,-121.809810,937.0
46.75995000,-121.809800,938.0
46.75997000,-121.809790,939.0
46.76000000,-121.809760,940.0
46.76001000,-121.809740,941.0
46.76002000,-121.809730,942.0
46.76003000,-121.809720,942.0
46.76004000,-121.809720,943.0
46.76005000,-121.809720,943.0
46.76006000,-121.809710,944.0
46.76007000,-121.809700,944.0
46.76009000,-121.809700,945.0
46.76010000,-121.809690,946.0
46.76011000,-121.809690,946.0
46.76012000,-121.809680,947.0
46.76015000,-121.809670,948.0
46.76021000,-121.809630,951.0
46.76023000,-121.809620,952.0
46.76025000,-121.809600,952.0
46.76027000,-121.809590,953.0
46.76028000,-121.809590,954.0
46.76029000,-121.809570,954.0
46.76030000,-121.809550,954.0
46.76031000,-121.809550,954.0
46.76033000,-121.809540,955.0
46.76036000,-121.809510,956.0
46.76037000,-121.809500,956.0
46.76038000,-121.809490,956.0
46.76039000,-121.809480,957.0
46.76041000,-121.809460,957.0
46.76042000,-121.809450,958.0
46.76047000,-121.809400,958.0
46.76049000,-121.809390,958.0
46.76050000,-121.809380,959.0
46.76051000,-121.809370,959.0
46.76052000,-121.809360,959.0
46.76056000,-121.809320,959.0
46.76059000,-121.809270,958.0
46.76060000,-121.809250,957.0
46.76062000,-121.809220,957.0
46.76063000,-121.809210,957.0
46.76065000,-121.809180,957.0
46.76067000,-121.809150,957.0
46.76068000,-121.809140,957.0
46.76068000,-121.809130,957.0
46.76068000,-121.809120,957.0
46.76068000,-121.809110,957.0
46.76069000,-121.809090,956.0
46.76070000,-121.809080,957.0
46.76071000,-121.809060,956.0
46.76074000,-121.809030,957.0
46.76074000,-121.809020,956.0
46.76077000,-121.809000,957.0
46.76078000,-121.808990,957.0
46.76082000,-121.808950,957.0
46.76086000,-121.808910,958.0
46.76087000,-121.808890,958.0
46.76088000,-121.808870,958.0
46.76089000,-121.808850,959.0
46.76091000,-121.808830,959.0
46.76092000,-121.808820,960.0
46.76095000,-121.808780,960.0
46.76098000,-121.808730,961.0
46.76099000,-121.808720,961.0
46.76100000,-121.808710,961.0
46.76102000,-121.808700,962.0
46.76104000,-121.808690,962.0
46.76111000,-121.808640,963.0
46.76113000,-121.808620,963.0
46.76119000,-121.808570,965.0
46.76121000,-121.808560,965.0
46.76123000,-121.808550,966.0
46.76124000,-121.808540,966.0
46.76125000,-121.808530,966.0
46.76126000,-121.808520,966.0
46.76127000,-121.808510,967.0
46.76128000,-121.808490,967.0
46.76129000,-121.808480,967.0
46.76131000,-121.808460,967.0
46.76132000,-121.808450,967.0
46.76133000,-121.808440,967.0
46.76134000,-121.808430,968.0
46.76135000,-121.808420,968.0
46.76136000,-121.808400,968.0
46.76137000,-121.808380,968.0
46.76137000,-121.808360,967.0
46.76137000,-121.808340,967.0
46.76137000,-121.808320,967.0
46.76138000,-121.808310,967.0
46.76139000,-121.808300,967.0
46.76140000,-121.808300,968.0
46.76141000,-121.808290,968.0
46.76142000,-121.808280,968.0
46.76143000,-121.808260,968.0
46.76143000,-121.808240,968.0
46.76143000,-121.808220,968.0
46.76144000,-121.808200,968.0
46.76147000,-121.808160,969.0
46.76148000,-121.808160,969.0
46.76148000,-121.808150,969.0
46.76148000,-121.808140,969.0
46.76147000,-121.808150,969.0
46.76147000,-121.808160,969.0
46.76147000,-121.808170,969.0
46.76148000,-121.808170,969.0
46.76148000,-121.808180,969.0
46.76148000,-121.808190,970.0
46.76148000,-121.808200,970.0
46.76148000,-121.808210,970.0
46.76148000,-121.808220,970.0
46.76148000,-121.808230,970.0
46.76148000,-121.808240,970.0
46.76148000,-121.808250,970.0
46.76148000,-121.808290,971.0
46.76148000,-121.808300,971.0
46.76148000,-121.808310,971.0
46.76148000,-121.808320,971.0
46.76148000,-121.808330,971.0
46.76148000,-121.808360,971.0
46.76148000,-121.808370,972.0
46.76149000,-121.808380,972.0
46.76150000,-121.808390,973.0
46.76151000,-121.808400,973.0
46.76151000,-121.808410,973.0
46.76150000,-121.808440,973.0
46.76149000,-121.808510,974.0
46.76149000,-121.808520,974.0
46.76149000,-121.808530,974.0
46.76149000,-121.808590,975.0
46.76149000,-121.808600,975.0
46.76150000,-121.808610,975.0
46.76151000,-121.808650,976.0
46.76149000,-121.808760,978.0
46.76149000,-121.808850,979.0
46.76147000,-121.808880,979.0
46.76147000,-121.808890,979.0
46.76147000,-121.808910,980.0
46.76149000,-121.808960,981.0
46.76150000,-121.808990,982.0
46.76150000,-121.809000,982.0
46.76148000,-121.809000,982.0
46.76151000,-121.809040,983.0
46.76151000,-121.809050,983.0
46.76148000,-121.809090,983.0
46.76148000,-121.809080,983.0
46.76148000,-121.809090,983.0
46.76149000,-121.809070,983.0
46.76149000,-121.809060,983.0
46.76148000,-121.809050,982.0
46.76148000,-121.809060,983.0
46.76148000,-121.809050,982.0
46.76147000,-121.809060,982.0
46.76147000,-121.809070,983.0
46.76146000,-121.809080,983.0
46.76146000,-121.809070,982.0
46.76147000,-121.809070,983.0
46.76147000,-121.809050,982.0
46.76150000,-121.809040,983.0
46.76152000,-121.809020,983.0
46.76153000,-121.809010,983.0
46.76154000,-121.809010,984.0
46.76155000,-121.809010,984.0
46.76156000,-121.809010,984.0
46.76159000,-121.808990,985.0
46.76160000,-121.808980,985.0
46.76161000,-121.808970,985.0
46.76163000,-121.808940,986.0
46.76164000,-121.808920,986.0
46.76165000,-121.808910,986.0
46.76167000,-121.808890,987.0
46.76172000,-121.808840,988.0
46.76174000,-121.808820,989.0
46.76175000,-121.808820,990.0
46.76176000,-121.808820,990.0
46.76177000,-121.808810,990.0
46.76178000,-121.808800,991.0
46.76179000,-121.808810,991.0
46.76178000,-121.808800,991.0
46.76177000,-121.808800,990.0
46.76178000,-121.808800,991.0
46.76183000,-121.808690,993.0
46.76184000,-121.808680,994.0
46.76183000,-121.808690,993.0
46.76190000,-121.808640,998.0
46.76194000,-121.808620,1000.0
46.76195000,-121.808600,1001.0
46.76196000,-121.808580,1001.0
46.76201000,-121.808530,1002.0
46.76202000,-121.808500,1002.0
46.76207000,-121.808440,1003.0
46.76209000,-121.808420,1004.0
46.76210000,-121.808420,1005.0
46.76211000,-121.808420,1005.0
46.76212000,-121.808410,1005.0
46.76213000,-121.808400,1006.0
46.76214000,-121.808400,1006.0
46.76216000,-121.808380,1007.0
46.76217000,-121.808360,1007.0
46.76218000,-121.808350,1008.0
46.76221000,-121.808280,1008.0
46.76223000,-121.808230,1008.0
46.76224000,-121.808210,1009.0
46.76225000,-121.808190,1009.0
46.76225000,-121.808180,1009.0
46.76225000,-121.808170,1009.0
46.76226000,-121.808150,1009.0
46.76228000,-121.808120,1010.0
46.76229000,-121.808110,1011.0
46.76230000,-121.808100,1011.0
46.76231000,-121.808080,1011.0
46.76232000,-121.808070,1012.0
46.76233000,-121.808040,1012.0
46.76233000,-121.808030,1012.0
46.76233000,-121.808020,1012.0
46.76233000,-121.808010,1012.0
46.76233000,-121.808000,1012.0
46.76235000,-121.807960,1013.0
46.76236000,-121.807930,1014.0
46.76237000,-121.807880,1014.0
46.76238000,-121.807860,1014.0
46.76239000,-121.807850,1015.0
46.76240000,-121.807840,1015.0
46.76241000,-121.807820,1015.0
46.76242000,-121.807810,1016.0
46.76243000,-121.807800,1016.0
46.76244000,-121.807790,1016.0
46.76247000,-121.807710,1016.0
46.76249000,-121.807680,1016.0
46.76250000,-121.807670,1016.0
46.76251000,-121.807670,1017.0
46.76252000,-121.807650,1017.0
46.76253000,-121.807640,1017.0
46.76254000,-121.807630,1017.0
46.76258000,-121.807590,1018.0
46.76260000,-121.807590,1019.0
46.76261000,-121.807590,1020.0
46.76262000,-121.807590,1020.0
46.76263000,-121.807580,1021.0
46.76264000,-121.807560,1021.0
46.76265000,-121.807550,1021.0
46.76266000,-121.807530,1021.0
46.76267000,-121.807510,1021.0
46.76267000,-121.807500,1021.0
46.76268000,-121.807480,1021.0
46.76268000,-121.807470,1021.0
46.76269000,-121.807440,1022.0
46.76269000,-121.807420,1022.0
46.76269000,-121.807410,1022.0
46.76270000,-121.807390,1022.0
46.76270000,-121.807370,1022.0
46.76272000,-121.807310,1023.0
46.76273000,-121.807290,1023.0
46.76273000,-121.807280,1023.0
46.76274000,-121.807260,1024.0
46.76275000,-121.807240,1024.0
46.76276000,-121.807210,1024.0
46.76277000,-121.807190,1025.0
46.76280000,-121.807130,1026.0
46.76281000,-121.807100,1027.0
46.76281000,-121.807090,1027.0
46.76281000,-121.807070,1027.0
46.76282000,-121.807050,1027.0
46.76283000,-121.807030,1028.0
46.76284000,-121.807010,1028.0
46.76285000,-121.806990,1029.0
46.76288000,-121.806950,1030.0
46.76289000,-121.806910,1030.0
46.76292000,-121.806870,1031.0
46.76295000,-121.806800,1032.0
46.76297000,-121.806750,1032.0
46.76299000,-121.806710,1033.0
46.76303000,-121.806640,1034.0
46.76304000,-121.806620,1035.0
46.76304000,-121.806600,1034.0
46.76305000,-121.806570,1035.0
46.76306000,-121.806560,1036.0
46.76307000,-121.806520,1036.0
46.76308000,-121.806510,1037.0
46.76309000,-121.806480,1037.0
46.76311000,-121.806450,1038.0
46.76312000,-121.806440,1039.0
46.76313000,-121.806430,1039.0
46.76314000,-121.806420,1040.0
46.76315000,-121.806410,1040.0
46.76316000,-121.806390,1041.0
46.76317000,-121.806370,1041.0
46.76319000,-121.806320,1041.0
46.76322000,-121.806280,1042.0
46.76323000,-121.806270,1042.0
46.76324000,-121.806260,1043.0
46.76325000,-121.806250,1043.0
46.76327000,-121.806240,1044.0
46.76328000,-121.806240,1044.0
46.76328000,-121.806260,1045.0
46.76328000,-121.806270,1045.0
46.76328000,-121.806280,1045.0
46.76328000,-121.806290,1046.0
46.76327000,-121.806300,1045.0
46.76326000,-121.806330,1045.0
46.76326000,-121.806340,1046.0
46.76326000,-121.806350,1046.0
46.76326000,-121.806360,1046.0
46.76326000,-121.806370,1047.0
46.76326000,-121.806380,1047.0
46.76325000,-121.806430,1047.0
46.76325000,-121.806450,1047.0
46.76325000,-121.806470,1047.0
46.76325000,-121.806520,1048.0
46.76325000,-121.806550,1048.0
46.76324000,-121.806580,1048.0
46.76324000,-121.806600,1049.0
46.76324000,-121.806630,1049.0
46.76324000,-121.806660,1049.0
46.76324000,-121.806680,1050.0
46.76322000,-121.806780,1049.0
46.76322000,-121.806800,1049.0
46.76322000,-121.806820,1049.0
46.76322000,-121.806830,1049.0
46.76322000,-121.806850,1049.0
46.76322000,-121.806860,1049.0
46.76322000,-121.806880,1049.0
46.76322000,-121.806900,1049.0
46.76323000,-121.806920,1050.0
46.76323000,-121.806940,1050.0
46.76323000,-121.806960,1050.0
46.76323000,-121.806980,1050.0
46.76323000,-121.806990,1050.0
46.76323000,-121.807000,1050.0
46.76323000,-121.807010,1051.0
46.76323000,-121.807020,1051.0
46.76323000,-121.807040,1051.0
